0.6503720954614528; 0.3200422900045535; -0.6889042531830677; 2.83712425476159; --; 1.0205149e-13; 5.097421e-13; 0.99999714; --
0.8850791650943804; 0.45813009023142903; -0.08216867980183967; 0.91517597838998; --; 1.0267574e-13; 5.1286015e-13; 0.99993527; 5773.2075
0.07370475264134634; 0.22969935378418097; 0.9704668033009719; 0.9598823630908555; --; 1.0206229e-13; 5.0979604e-13; 0.999996; --
0.09478114535249338; -0.167081084960951; -0.9813768111861727; 0.8616157611959742; --; 1.0290279e-13; 5.139943e-13; 0.99991286; 5683.259
0.7958486176959743; 0.21500444782304376; -0.5660371587870489; 1.4669615878634843; --; 3.4195483e-11; 5.1128914e-13; 0.9999665; --
0.9339150645571556; 0.3309351552862128; -0.1352204688236737; 1.0606624852950532; --; 1.02307506e-13; 5.1102086e-13; 0.99997175; 6533.8887
0.2774440408530072; 0.26080104221143685; 0.9246662211720417; 2.5328516987632375; --; 1.020858e-13; 5.0991345e-13; 0.99999374; --
0.9063907145900147; 0.30558450052853087; 0.29167445130098524; 0.9043180180496917; --; 1.0222464e-13; 5.106069e-13; 0.99998; 5730.0664
0.5679987042208607; 0.17012976014026568; -0.8052535853493846; 1.0896371345348939; --; 1.03019766e-13; 5.1457856e-13; 0.99990124; 7086.0664
0.6198733057436472; 0.4700515122241616; 0.6283380146722157; 1.1933807497173958; --; 4.5264043e-11; 5.1221516e-13; 0.9999482; 9552.49
0.6582955798616538; 0.4809442144671279; 0.5790851337283719; 0.8478218514239639; --; 1.023031e-13; 5.1099885e-13; 0.9999723; 6921.389
0.15120143210494044; -0.16954919842180555; -0.973853785865177; 1.0083179892119878; --; 1.02165685e-13; 5.1031244e-13; 0.9999858; 5071.064
0.23663704814339293; 0.24294060906631842; 0.940735227315565; 2.0957954108946955; --; 1.0304586e-13; 5.1470894e-13; 0.9998987; --
0.6597011539289136; 0.2645894428691557; 0.7034108431258717; 13.988755294589454; --; 1.020494e-13; 5.0973163e-13; 0.9999973; --
0.929674041180635; 0.08410939119378016; -0.35865273938432246; 0.8076497290804475; --; 1.02504736e-13; 5.12006e-13; 0.99995226; 5762.723
0.6482318944644735; 0.24752701301825963; 0.7200873480524831; 1.1099965584749538; --; 1.0243505e-13; 5.116579e-13; 0.9999592; 6838.509
0.9813890185376393; -0.08886512239911572; -0.1702309734293946; 0.991401950188455; --; 1.02229064e-13; 5.1062903e-13; 0.9999795; --
0.3557758367684473; 0.2734674126220521; 0.8936661167379635; 0.838503463418131; --; 3.874104e-11; 5.1163636e-13; 0.99995965; --
0.6500169129800886; 0.2516402367868718; 0.7170461659263531; 0.8703991452108925; --; 1.02408255e-13; 5.115241e-13; 0.9999618; 5761.0244
0.7631539287876677; 0.17416731008384564; 0.6223036470036994; 1.0428681419456955; --; 1.02316586e-13; 5.1106623e-13; 0.99997085; --
0.8034738219691784; 0.15155674800592506; 0.5757259500353529; 0.8022043319498993; --; 1.0264799e-13; 5.127216e-13; 0.999938; 5574.0913
0.32180581963992305; 0.18843974194961033; 0.9278639329663815; 0.8723668968964652; --; 5.1240675e-11; 5.129815e-13; 0.999933; --
0.8695907559452661; -0.09779504382549886; -0.48399178358491696; 0.9822572662265607; --; 1.02453114e-13; 5.1174814e-13; 0.9999574; 5349.491
0.983123191135491; -0.041438993993323806; -0.17818978878822; 0.9100113574713375; --; 1.0282279e-13; 5.135947e-13; 0.9999208; 5673.4766
0.009858127677129873; 0.6664029818935019; 0.7455265810433257; 0.8615081668702679; --; 1.02039274e-13; 5.0968106e-13; 0.99999833; --
0.2236846407381533; -0.7642748932524529; -0.6048545850382512; 0.8168910824385679; --; 1.0236787e-13; 5.113224e-13; 0.9999658; --
0.4803165190757269; 0.586691714284926; 0.6519884001210386; 1.2700052376498123; --; 1.02288166e-13; 5.1092426e-13; 0.9999737; --
0.509717533418625; 0.7269933751802516; 0.4600746336950764; 0.8058814289395828; --; 1.0206229e-13; 5.0979604e-13; 0.999996; 4766.837
0.31243929953420496; 0.08143522869746478; -0.9464406941977754; 0.8802964987294681; --; 1.0227747e-13; 5.108708e-13; 0.9999747; --
0.4074814680248346; 0.19851284060470972; -0.8913761862038804; 0.8196143660636277; --; 1.0220781e-13; 5.105229e-13; 0.99998164; 4951.486
0.672351651610989; 0.5801134812192199; -0.4597951777516737; 0.840626670172754; --; 2.3132446e-11; 5.101686e-13; 0.9999887; --
0.6986684632877295; 0.7066021306469017; -0.11214190729794783; 1.0213923456831902; --; 1.0212377e-13; 5.101031e-13; 0.9999899; 5186.094
0.6961876874608186; 0.7034495576119378; -0.14311332475883123; 0.8478252938017544; --; 4.053822e-11; 1.2342918e-10; 0.9999607; 8963.979
0.34388416761905777; 0.7594578413259175; 0.5522385956355506; 1.2723372393522836; --; 1.020934e-13; 5.099514e-13; 0.99999297; 3532.9087
0.42135867620059864; 0.906816831682818; 0.011836374749676876; 1.293870482351933; --; 1.02152004e-13; 5.1024414e-13; 0.9999872; --
0.45349475845240855; 0.62766556651202; 0.6327546449227668; 0.9902758215128885; --; 1.0210128e-13; 5.0999076e-13; 0.9999922; --
0.48351697241960545; 0.8594222678418374; -0.16614663078067998; 1.6760040090751835; --; 1.020858e-13; 5.0991345e-13; 0.99999374; --
0.21999356698692782; 0.575731003932513; 0.7874875501207804; 0.893791697705425; --; 1.0203538e-13; 5.096616e-13; 0.99999875; 3484.0315
0.515931315793757; 0.48292752713925946; -0.7075280071590682; 1.0047888386440595; --; 1.0204325e-13; 5.097009e-13; 0.999998; 4885.72
0.29480453215584085; 0.15511298547572341; -0.9428840064171116; 1.111889397527731; --; 1.02165685e-13; 5.1031244e-13; 0.9999858; --
0.2953353210563413; -0.9521870966330427; -0.07820985322889104; 1.1346389481390877; --; 1.02374855e-13; 5.113573e-13; 0.99996513; --
0.30949206307745114; 0.40750410422815864; -0.8591595125058378; 0.8090074243762408; --; 1.02083327e-13; 5.099011e-13; 0.999994; 4877.3857
0.37422671531906476; 0.5254737809798399; -0.7640887847915679; 0.8176864698589429; --; 1.02060084e-13; 5.09785e-13; 0.99999624; 4815.364
0.7101184321141482; 0.6810125100763188; 0.17875618448404995; 1.4487891490001346; --; 1.0210945e-13; 5.100316e-13; 0.9999914; --
0.48539836310215734; 0.868586361370149; 0.09973044640184461; 1.1772949447585244; --; 1.0212377e-13; 5.101031e-13; 0.9999899; 5114.11
0.5881145576303091; 0.806858840299425; 0.05567835247179077; 0.8682793999552417; --; 1.0203731e-13; 5.096712e-13; 0.9999985; --
0.6087573075580325; 0.7738353600403575; -0.17490962250804162; 0.8098211742772993; --; 1.02150825e-13; 5.1023823e-13; 0.9999873; --
0.6113167701527185; 0.7913459939598508; -0.007957661323800646; 1.100844416950167; --; 1.02039274e-13; 5.0968106e-13; 0.99999833; 3472.4124
0.887572364476753; -0.41577614486222225; 0.1983569892407479; 1.105709276270679; --; 1.0885115e-13; 5.43706e-13; 0.99932396; --
0.8762103823427309; -0.46196889782370804; 0.13725925585676801; 0.8485672964369916; --; 1.0224748e-13; 5.10721e-13; 0.9999777; --
0.86652776196371; -0.4990513848504813; 0.008795056849201443; 0.8357259781369647; --; 1.0223884e-13; 5.1067787e-13; 0.9999786; --
0.8203237782413344; -0.5067165096554713; -0.2651551954883001; 1.365878517900288; --; 1.0478935e-13; 5.2341757e-13; 0.99972606; --
0.7559482347464674; -0.47103745370344496; -0.4546053052839076; 0.8737219193451946; --; 1.02143066e-13; 5.1019947e-13; 0.9999881; 4596.0273
0.6700064685265749; -0.48380273268039553; -0.5630508396082273; 0.8081597405968528; --; 1.04693963e-13; 5.2294107e-13; 0.99973696; 8484.673
0.9170702210695704; -0.37573378536522956; 0.133440369313506; 1.1719318347512573; --; 1.0229624e-13; 9.4060024e-11; 0.99997294; --
0.5025556438305286; -0.39014857555737226; -0.771506262997674; 1.122742388394975; --; 1.02132814e-13; 5.101483e-13; 0.99998903; 4477.207
0.8904097014148777; -0.4302733080894776; 0.14844340326200262; 0.8387428145894642; --; 1.0432625e-13; 5.2110437e-13; 0.9997719; --
0.796551479709083; -0.3210188800417902; 0.5123012969239734; 0.8383036441440807; --; 1.0231069e-13; 5.110368e-13; 0.99997145; --
0.8056142446262721; 0.44524638631997787; -0.3908213713760314; 1.0599864254010234; --; 1.0215641e-13; 7.341502e-11; 0.99998677; --
0.007856191180224441; 0.9521279687081199; 0.30559877529841156; 0.8369401299336933; --; 1.0213669e-13; 5.1016765e-13; 0.9999887; --
0.1767039142026494; -0.6039303129855503; 0.7772026143565383; 0.8534039105800157; --; 1.02751995e-13; 5.1324103e-13; 0.9999281; --
0.25801381891409414; -0.9280130823588526; 0.26873888483095704; 0.8418738440092176; --; 1.0218271e-13; 5.103975e-13; 0.99999166; --
-0.8088086167000189; -0.5807120687841368; 0.09274758606157786; 2.1987539546796397; 1.2576416; 1.0589242e-13; 5.289273e-13; 0.99961686; --
-0.6419089964529936; -0.6693872787547965; -0.3739966728648251; 0.8430929161212091; --; 1.0238597e-13; 5.1141274e-13; 0.999964; 4648.125
-0.5509464178090117; -0.34533492018615153; 0.7597380058964025; 0.9439826892977191; --; 1.02267126e-13; 5.1081914e-13; 0.99997574; --
-0.6122066220007343; -0.3325644922963399; 0.7173589829660794; 0.8589014292565729; --; 1.0222464e-13; 5.106069e-13; 0.99998; 4151.14
-0.9666604818614066; -0.2548750607114479; -0.02462145882779642; 0.8257286655284639; --; 1.02360727e-13; 5.112867e-13; 0.9999665; 4720.3325
-0.681115981681523; -0.672326900182569; -0.28992681626388617; 0.8285986624212118; --; 1.0238581e-13; 5.11412e-13; 0.999964; 4842.925
-0.9355297297398; -0.14704759919272972; 0.3211870612970443; 0.8454722205074673; --; 1.0248806e-13; 5.1192275e-13; 0.9999539; 5058.4824
-0.9477618349636682; -0.27109495286884483; -0.168092327949075; 0.8054002528406075; --; 1.0237135e-13; 5.113397e-13; 0.9999654; 4884.784
-0.7277980955708454; -0.6837889815833644; 0.05236946389486841; 0.831343709636083; --; 1.0281708e-13; 5.135662e-13; 0.9999213; --
-0.8409668081830755; -0.11517736396012729; 0.5286861094880088; 0.9203930733514192; --; 1.0250057e-13; 5.119852e-13; 0.9999527; 4668.7656
-0.7015642561790748; -0.047164059543736245; 0.711043701849089; 1.2299204142623172; --; 1.1064666e-13; 5.526745e-13; 0.99914616; --
-0.5819184505551583; -0.4252568818444633; 0.693200909799899; 0.8722320365575907; 1.4256015; 1.0220675e-13; 5.105176e-13; 0.9999818; --
0.17984040578888183; -0.4880526008168471; 0.8540855269126165; 1.0270492658945896; --; 7.511388e-09; 5.125097e-13; 0.9999515; --
-0.8480759119726953; -0.16590678507847748; 0.503231742039992; 0.842297803541874; --; 1.0223419e-13; 5.1065467e-13; 0.999979; --
-0.6925629246671636; -0.6767916828443984; -0.24961893639928848; 0.8567163058823901; --; 1.0240184e-13; 5.1149205e-13; 0.99996245; 4615.218
-0.37534984526488646; -0.5985229485509697; -0.7077307211909618; 0.8513021389367549; --; 1.02357596e-13; 5.11271e-13; 0.9999668; --
-0.6989290262541861; -0.6124852140151541; 0.3692696560403878; 0.9699272394915138; --; 1.02194186e-13; 5.1045485e-13; 0.999983; --
-0.43964331710036486; -0.30923689890963596; -0.8432593278948888; 1.1551127746892529; 1.6837841; 1.0366049e-13; 5.177789e-13; 0.9998378; --
-0.34128900413751523; -0.5709916450078676; -0.7466527686857073; 0.9866037174044497; --; 1.0217394e-13; 5.103537e-13; 0.999985; --
-0.6991959484885377; -0.6517066084853615; 0.29394476024199134; 0.8145591820788477; --; 1.0253943e-13; 5.1217933e-13; 0.99994886; 4588.656
-0.6172918099124313; -0.7800194640942547; 0.10256927926599922; 0.9448988807152666; --; 1.02788526e-13; 5.1342356e-13; 0.9999242; 4867.04
-0.40324594198188407; -0.35894709195175156; 0.8417539399697064; 0.8913260961863844; --; 1.0215481e-13; 5.102582e-13; 0.9999869; --
-0.34471394742103073; -0.6101433661030514; -0.7133704277960004; 0.8092458123340014; --; 1.0257649e-13; 5.123644e-13; 0.9999452; --
-0.7912752188796279; -0.012449018921152051; 0.6113334195959663; 1.2348495849290322; --; 1.0565753e-13; 5.2775406e-13; 0.9996401; 4881.755
-0.5216213709234012; -0.687001585748512; -0.5059050964113936; 0.8706329491345325; --; 1.02849654e-13; 5.1372887e-13; 0.9999181; 5676.96
-0.4148363689654291; -0.3854759208782115; 0.8242081663067125; 0.8867020135668855; --; 1.0236787e-13; 5.113224e-13; 0.9999658; --
-0.6513375531144427; 0.017902969357205003; 0.7585768752019043; 0.8833427892745102; --; 1.0246188e-13; 5.1179194e-13; 0.9999564; --
-0.8995385354827894; -0.2664580329917511; -0.34616548042178524; 1.3389267700480385; --; 1.0432625e-13; 5.2110437e-13; 0.9997719; --
-0.8763940078714897; -0.26077307747281375; -0.40488386610521415; 0.8992405283318211; --; 1.0234009e-13; 5.1118365e-13; 0.9999686; 4724.221
-0.9283299459285337; -0.11732430086507603; 0.3527584441496005; 1.6199265527985425; --; 1.1064666e-13; 5.526745e-13; 0.99914616; --
-0.723410817306475; -0.3651573437404188; 0.58594957438027; 1.4012585713405628; --; 1.02187715e-13; 5.1042254e-13; 0.9999836; --
-0.6196482423279215; -0.2762632604731529; -0.7346527524570097; 1.217576464482175; --; 1.0217762e-13; 5.1037207e-13; 0.9999846; --
-0.8377329477590528; -0.0764579287241642; 0.5407011127916593; 1.03023715380912; --; 1.0292453e-13; 5.141028e-13; 0.9999107; 4897.7188
-0.8240380540779835; -0.5601094293034566; -0.08508062433202199; 0.9890571795003987; --; 1.0237135e-13; 5.113398e-13; 0.9999655; --
-0.8089062508217469; -0.2542112857608355; -0.5301389436490475; 0.8367579535462879; 1.5027888; 1.0265184e-13; 5.127408e-13; 0.99993765; --
-0.6164093767048588; -0.267572241683907; -0.7405704394523023; 1.067919081848084; --; 1.02281214e-13; 5.108895e-13; 0.99997437; 4729.066
-0.6193954051300963; -0.5536571282392014; -0.5566085846029006; 2.0484846819243634; --; 1.0238924e-13; 5.114291e-13; 0.99996364; --
-0.6719742508224422; -0.6125883100464935; 0.416156423266539; 0.8090195581093625; --; 1.025349e-13; 5.1215667e-13; 0.99994934; 4924.726
-0.661494406697952; -0.3221391943856501; 0.677238133412383; 1.819024149274021; --; 1.03072966e-13; 5.1484424e-13; 0.999896; --
-0.8038771937412921; -0.5490707881159332; 0.22869789465662602; 1.2492984372669451; --; 1.0211003e-13; 5.100345e-13; 0.99999136; --
-0.7906618914776994; -0.6081078127088763; -0.07112426792124568; 1.2674916809311303; --; 1.022108e-13; 5.1053785e-13; 0.9999814; 5043.459
-0.43330144059498626; -0.49880546511457846; -0.7506283831231929; 0.8769119904830017; --; 1.0223991e-13; 5.106832e-13; 0.9999785; --
-0.8050794015963338; -0.5930303293160083; 0.012735212469213613; 1.0035125686324982; --; 1.0235732e-13; 5.1126963e-13; 0.99996686; 4766.654
-0.648685860332562; -0.6347356094552846; -0.41990160834894685; 1.716591320700804; 1.3060303; 1.04659106e-13; 5.22767e-13; 0.999739; 5396.0645
-0.7589572215046325; -0.6501415659395013; -0.03605385088588002; 0.8274321450933955; --; 1.0645612e-13; 5.31743e-13; 0.999561; 5103.273
-0.911312922835528; -0.4052517717955803; 0.0726619441627448; 0.857824141909508; --; 1.0493143e-13; 5.241272e-13; 0.999712; 5226.534
-0.7735345657298865; -0.4662075378373319; -0.4292957107690788; 1.0004560793519786; --; 1.0237135e-13; 5.113398e-13; 0.9999655; 4795.173
-0.5550127975874508; -0.4449847396917952; -0.7028153213722483; 0.813385604628701; --; 1.0237135e-13; 5.113397e-13; 0.9999654; --
-0.6327257345450261; -0.22848344714457164; 0.73990097933804; 0.8392594479995302; --; 1.07165965e-13; 5.352886e-13; 0.9994908; 4951.5454
0.1333181431237955; 0.9578792633950461; -0.25434934533390635; 0.8569097496442185; --; 1.0442868e-13; 5.21616e-13; 0.99976176; 3578.9255
-0.5606712139556349; -0.112266008844439; 0.8203926700669959; 1.028470624760029; --; 1.0885115e-13; 5.43706e-13; 0.99932396; --
-0.6601728306104392; -0.4930785392478692; -0.5666086725924586; 0.8670228681567657; --; 1.0276441e-13; 5.133031e-13; 0.99992657; --
-0.7690803766935874; -0.3385040205021768; 0.5421534859140091; 0.8342889515371519; --; 1.0286377e-13; 5.137994e-13; 0.99991673; --
0.09856265466602716; 0.5901871149170126; -0.8012269169786539; 1.138009310681689; --; 1.05447355e-13; 5.267042e-13; 0.9996609; --
0.9101548953252122; 0.37507614742839435; 0.1758861852045958; 0.8555064948289823; --; 1.0232869e-13; 5.111267e-13; 0.99996966; --
0.5260568730274563; 0.008229290253298535; -0.850409574924049; 1.341280243612566; --; 1.0204734e-13; 5.097213e-13; 0.99999756; --
-0.4289906475695904; -0.7877217084205643; -0.44211031924261934; 1.0254245641652833; 1.4500535; 1.0211507e-13; 5.1005966e-13; 0.99999076; 7979.8276
0.028905485896871946; 0.8421738470615099; -0.5384307608325162; 0.9889229674934609; --; 6.1361183e-10; 5.253133e-13; 0.99969006; --
-0.10662968359497395; -0.391244974408632; -0.9140883330271887; 0.9492841700831625; --; 1.02083327e-13; 5.099011e-13; 0.999994; --
0.5913698593518014; -0.592088980218823; 0.5474598879860194; 1.164081746423517; --; 1.0700387e-09; 5.146608e-13; 0.9999068; --
0.5773993143018474; -0.5647964386401833; 0.5895888522887132; 0.8528127830492122; --; 1.0432625e-13; 5.2110437e-13; 0.9997719; 6100.2607
0.3359162674968746; 0.9395122803569774; 0.0669099117425831; 0.9563153624534975; --; 1.0203345e-13; 5.09652e-13; 0.9999989; --
0.37247223337395424; -0.5403599189533173; 0.7545035409818718; 0.8350369439968087; --; 1.02073704e-13; 5.09853e-13; 0.9999949; --
0.4517268698020217; -0.6315840418574441; 0.6301146190732934; 1.174267353308659; --; 1.0217283e-13; 5.1034817e-13; 0.9999851; --
0.4696178585279342; -0.650391728660964; 0.5970340578568698; 1.0087715447772372; 1.557152; 5.7952776e-10; 5.253229e-13; 0.9996895; 5912.5654
0.2086260028953217; -0.9167619820449824; 0.34062099053475353; 0.843454965234872; --; 1.02213255e-13; 5.1055004e-13; 0.9999811; 5154.452
-0.2131223055127114; -0.7802893165128157; -0.5879859398224667; 0.943159121242362; 1.3959357; 1.0234356e-13; 5.1120094e-13; 0.99996823; --
-0.19702435489647002; -0.9739456658317158; -0.11229979334462573; 0.9029917356559888; --; 1.0203155e-13; 5.0964246e-13; 0.9999991; --
-0.42541317699442815; -0.9048813489056946; -0.014607300986757195; 0.8226884711151934; --; 1.0214221e-13; 5.1019524e-13; 0.99998814; --
0.46480677455606845; 0.8798246603030307; 0.09931379284591128; 0.8472021831519057; --; 1.0679834e-13; 5.3345235e-13; 0.99952716; --
0.9918063382396306; -0.035251704527817215; 0.12279049130767006; 0.8747900176993636; --; 1.0246188e-13; 5.1179194e-13; 0.9999564; --
0.8815414577276748; 0.42923030078442603; -0.19658587740699282; 0.8778509717200589; --; 1.02215986e-13; 5.105637e-13; 0.99998087; --
-0.07048530600541641; 0.1429460905776975; 0.9872174212532291; 0.9241421648580281; --; 1.0241194e-13; 5.115425e-13; 0.99996144; 5990.324
-0.13674722278357349; -0.06379649718517075; 0.9885495455503898; 2.390540613106826; --; 2.2343227e-10; 5.1029406e-13; 0.99998665; 10290.193
-0.0061344835774363735; 0.2263910909353867; 0.9740171672287525; 0.8301502713060439; --; 1.0205149e-13; 5.097421e-13; 0.99999714; 4723.14
-0.006134309869112304; 0.22796181534645288; 0.9736507489784926; 1.9455495585479576; --; 1.0286146e-13; 5.137878e-13; 0.9999169; --
-0.031249454559646995; -0.09539183053859868; -0.9949491797354375; 1.3252250953531963; 1.419838; 1.0210945e-13; 5.100316e-13; 0.9999914; --
0.2351809887148889; 0.9650020812714738; 0.11602105709228454; 1.123094440054976; --; 1.02325415e-13; 5.111103e-13; 0.99997; 5416.9863
-0.32433200559592834; -0.76164276111795; -0.5609893533595338; 1.2308712217281124; --; 1.0231336e-13; 5.110501e-13; 0.99997115; 4794.0117
-0.3891644122652838; 0.6718757522888974; -0.6301857136689505; 3.7485593352387188; --; 1.0236787e-13; 5.113224e-13; 0.9999658; 5704.862
-0.0339694703016987; -0.1804663950510659; -0.9829943821531711; 0.8467270373548336; --; 1.0224748e-13; 5.10721e-13; 0.9999777; 5947.898
0.20919582419340504; 0.5764206207842567; -0.7899217525013057; 1.7530153546436416; --; 1.0223959e-13; 5.106816e-13; 0.99997854; 6327.468
-0.2647736073294846; 0.07364409534425782; -0.9614944014827428; 1.6142494869523873; --; 1.0222028e-13; 5.1058517e-13; 0.9999804; 5718.188
-0.3563785281917623; 0.0033025900185981575; 0.9343358269610785; 1.0450435060755534; --; 1.0212892e-13; 5.1012883e-13; 0.99998945; --
-0.6237211170471921; -0.4550949244622417; 0.6355002579685625; 1.0386075953325116; --; 1.0242035e-13; 5.115845e-13; 0.99996066; 5136.0923
-0.8239392993630255; -0.3137023966245932; 0.47192672875898123; 0.866781515843347; 1.5015477; 1.02260255e-13; 5.1078483e-13; 0.9999765; 6070.335
-0.21209785411433163; 0.09831350242302005; 0.9722905715481429; 0.8162431747220436; --; 1.02361025e-13; 5.1128817e-13; 0.99996644; --
-0.8068146816977583; -0.583557474190841; -0.0922536921372296; 0.8205507090437442; --; 1.03842065e-13; 5.186859e-13; 0.9998199; 6169.19
-0.6025099502436718; -0.11730464411911447; 0.789443715742583; 1.1001328508591683; --; 1.02235284e-13; 5.106601e-13; 0.9999789; 4822.5254
-0.6573342242212268; -0.16073612200742757; 0.7362578466471453; 1.2605514765507126; --; 1.0410188e-13; 5.199837e-13; 0.9997946; 9510.749
-0.5275295888227904; -0.4339482538084705; -0.7303433753605469; 0.8854932785453381; --; 1.0819808e-13; 5.4044394e-13; 0.9993886; 7192.671
-0.8084209861390088; -0.5714031408719707; 0.14125848566255803; 1.3551377665686277; --; 1.0239327e-13; 5.114493e-13; 0.9999633; 4762.2593
-0.8790585907873352; -0.4078038982957136; 0.24688453677337419; 0.8394955895367725; --; 1.02690216e-13; 5.1293247e-13; 0.9999339; --
-0.6109474810586761; -0.316131379183157; 0.7258127351347685; 1.0208391800458634; --; 1.02482584e-13; 5.118954e-13; 0.99995446; 5524.863
-0.49713268531354177; -0.2179185467643609; 0.8398634413814283; 1.2704474746777932; --; 1.0252929e-13; 5.121287e-13; 0.9999498; 5840.4155
