0.9661265877947496; -0.1739014865916521; 0.1906769239244416; 0.8046259724538736; --; 1.0258796e-13; 5.124217e-13; 0.9999473; 11027.404
0.9137684875834622; -0.09913360657876526; 0.39395390484943626; 1.1214637254901179; 1.4392616; 1.025879e-13; 5.1242143e-13; 0.99994415; --
0.8796295366901823; -0.09662616066117942; 0.46574162714760153; 0.8398049923239618; --; 1.0238924e-13; 5.114291e-13; 0.99996364; --
0.649425938475295; -0.7390923221816185; 0.17885326311718563; 1.0540320080691656; 1.6805713; 1.02170856e-13; 5.1033825e-13; 0.99999225; --
0.08300009218539633; -0.5818105009021598; 0.8090781950696693; 1.1186032738328513; --; 1.0405995e-13; 5.1977417e-13; 0.99979824; --
0.08167389005582851; -0.5368950420207506; 0.8396863042450347; 0.8599304216591158; --; 1.0211507e-13; 5.1005966e-13; 0.99999076; --
0.149536848866381; -0.7715899964567711; 0.618294111405691; 1.0336296556120073; 1.4521306; 1.0275248e-13; 5.1324353e-13; 0.99992776; 4515.735
0.051056266894390884; -0.5350172744577356; 0.8432969664611779; 0.8186871029462509; --; 1.0493143e-13; 5.241272e-13; 0.999712; --
0.08246495799720722; -0.525984770380026; 0.8464865929421388; 0.8325880247373266; --; 1.0255069e-13; 5.1223554e-13; 0.9999477; --
0.1093793462881301; -0.846237042831349; 0.5214585563068602; 1.7509853440556802; 1.480312; 1.037777e-13; 5.183644e-13; 0.9998263; 5005.9663
0.08619164636388549; -0.7018376125848623; 0.707103221360406; 0.8176360641221284; --; 1.0432625e-13; 5.2110437e-13; 0.9997719; 5139.065
0.07755190572288673; -0.5154979871790479; 0.853374201117598; 0.8136926786324109; --; 1.02199465e-13; 5.104812e-13; 0.9999825; --
0.006273317544220492; 0.48915849787620763; 0.8721723507670267; 0.8906518129978754; --; 1.02374855e-13; 5.113573e-13; 0.99996513; --
0.29603965020374134; 0.8936738277068862; 0.3372055977871204; 0.8147508636773311; --; 1.2558453e-13; 6.272884e-13; 0.9976672; 5040.8574
0.02607288463414494; 0.48009351377655257; 0.8768297569748289; 0.8736747746235483; 1.2598573; 1.0478935e-13; 5.2341757e-13; 0.99972606; --
0.04044014508930298; 0.5229878968490479; 0.8513802055571682; 1.0162462512604626; --; 1.0732998e-13; 5.361079e-13; 0.99947673; --
0.018458492027316115; 0.5062980261912916; 0.8621610016388352; 0.8099607707368648; --; 1.026996e-13; 5.1297936e-13; 0.999933; 4809.2427
-0.9427495330535456; -0.2443550136307664; 0.22696683731512315; 0.811309435435404; --; 1.1961469e-13; 5.974694e-13; 0.9982583; 6130.9536
-0.7371138428755277; -0.10772464160373366; 0.6671271125000235; 1.043999872290956; --; 1.0251649e-13; 5.1206473e-13; 0.9999511; 4765.063
-0.6622870609105034; -0.02666466009141911; 0.7487755637390527; 1.0634681080781645; --; 1.07193165e-13; 5.3542446e-13; 0.99948806; --
-0.6262559530150374; 0.014031115045833818; 0.7794912501906597; 1.171962453669042; --; 1.02316586e-13; 5.1106623e-13; 0.99997085; --
0.3433378797667537; 0.5752717937238926; 0.7424159640410256; 0.8620109235720543; --; 2.0088271e-11; 5.0984537e-13; 0.99999505; --
0.3525813163884798; 0.5747847790458067; 0.7384503186477949; 0.9024792886870809; --; 1.02690216e-13; 5.1293247e-13; 0.9999339; --
0.26082062599525035; -0.4691141782023604; 0.8437443267157236; 0.9191441135374933; 1.6598998; 5.7961413e-10; 5.1770724e-13; 0.9998413; --
0.44987790744640377; 0.4199000187631718; 0.7882219501094427; 0.834248023172142; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 6102.2505
0.4904455895669901; 0.5166576062575381; 0.7018034208882986; 0.8567637268121796; --; 1.0202512e-11; 5.0961034e-11; 1.0000273e-06; 5944.3496
0.5344093298403322; 0.4385583239436568; 0.7225463754523564; 0.9307855518146022; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 6133.031
0.4206362105830823; 0.42173174623951604; 0.8032481014979577; 1.1216580884812422; --; 1.0202512e-11; 5.0961034e-11; 1.0000273e-06; 7312.536
0.5309166462588718; 0.4799592477433901; 0.698402917541752; 1.0094806731990242; --; 1.02122175e-13; 5.100951e-13; 0.9999901; --
0.360624596711179; 0.5046985145835567; 0.7843655459185156; 1.0335914622990003; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 6018.0054
0.38690679872071293; 0.36917522280347886; 0.8449927715499651; 0.856538299863886; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 6234.3335
0.7452671446003506; 0.46253072101253945; 0.4802522413262229; 1.04517027026532; --; 4.9645654e-10; 5.5607255e-13; 0.9990801; 6608.689
0.5020888718706193; 0.4506507944820644; 0.7381196557309477; 0.9409009569759919; --; 1.02125156e-13; 5.1011e-13; 0.9999898; --
0.1770753096409235; 0.3632637822310201; 0.9147041922035698; 0.9597850591147021; --; 1.02720444e-13; 5.1308345e-13; 0.9999309; --
0.9108837178036822; 0.40239159078959863; 0.09149787047772256; 1.6247312259915443; 1.6068646; 1.3679962e-13; 6.833072e-13; 0.99655795; --
0.19582775846044187; 0.3876453092985225; 0.9007677853893377; 0.882814554561794; --; 1.0204125e-13; 5.09691e-13; 0.99999815; 4830.2593
0.7862648372667957; 0.49004939804243197; 0.3763498281600102; 1.0790414228623673; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 5617.548
0.6145010039205067; 0.47206342788095906; 0.6320954328564382; 1.0570950079285413; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 5845.195
-0.07494362635072696; 0.3577156508711791; 0.9308184387898701; 1.278827486324998; --; 1.0208371e-13; 5.09903e-13; 0.9999939; 4167.5625
-0.09849864413622104; 0.350945913996139; 0.9312008282603387; 0.8543698402694957; --; 1.3750302e-13; 6.868207e-13; 0.99648726; --
-0.08604733553997217; 0.327216659369904; 0.9410234396003491; 1.2318456737927068; --; 1.0679834e-13; 5.3345235e-13; 0.99952716; --
0.28848460809359555; -0.5521107828016079; 0.7822725320547056; 1.5438934150368941; --; 1.1961469e-13; 5.974694e-13; 0.9982583; --
0.5294510213426812; -0.7913164565284915; 0.30577750346679194; 1.0306734253844783; --; 1.0493143e-13; 5.241272e-13; 0.999712; 4755.0337
0.050945555776759605; 0.005640679101309659; 0.9986855025912177; 1.6385677720567098; --; 2.2980933e-11; 5.101414e-13; 0.9999892; --
0.8717262151728801; 0.43123710502901663; 0.23265417474560424; 0.8307679913016288; --; 1.0231506e-13; 5.110586e-13; 0.99997103; 5017.4033
0.8181598844328528; 0.5431739370920525; 0.18861727802282563; 0.91276828795495; 1.2315385; 1.03842065e-13; 5.186859e-13; 0.9998199; --
0.8187599062830864; 0.570292922024507; 0.0663189185079277; 0.8677110379606044; --; 1.0223665e-13; 5.106669e-13; 0.9999788; --
0.92879068501263; 0.3337075028755141; 0.16120535337996228; 0.9085300294859628; --; 1.02083327e-13; 5.099011e-13; 0.999994; --
0.9399081359329016; 0.3029150165612372; 0.15752837442455792; 0.8706403498592308; --; 1.0236082e-13; 5.112872e-13; 0.9999665; --
0.9981239211977669; -0.008863321341557161; -0.06058118080386309; 0.8011593296040033; --; 1.0235704e-13; 5.112683e-13; 0.9999669; --
0.4111100209103151; -0.5051253720456232; 0.7588391853501577; 0.8739730665966967; --; 1.03226245e-13; 5.156099e-13; 0.9998808; --
0.5226159030119947; 0.7476602494426354; 0.4097276770274781; 0.8310953933511636; --; 1.02116964e-13; 5.100691e-13; 0.99999064; --
0.32500034969678226; -0.6751543800379173; 0.6622245357977797; 0.8136111268949147; --; 1.0262172e-13; 5.1259035e-13; 0.99994063; --
0.40561772605584384; -0.5212865732094754; 0.7508225948257075; 1.0039340142583641; --; 1.0478935e-13; 5.2341757e-13; 0.99972606; --
0.4124757137395608; -0.8616116274074532; 0.2957857148195633; 1.2361141480830966; 1.418854; 1.02776274e-13; 5.133623e-13; 0.99992543; --
0.1568364032550963; 0.8497978394433284; 0.5032355061911429; 1.118119178081951; --; 1.02318856e-13; 5.1107756e-13; 0.9999707; --
0.25867710378397374; 0.813524603832741; 0.5208299865951627; 0.9015376470052444; --; 1.0408211e-13; 3.649742e-10; 0.9997962; 5759.4214
0.011056915536575132; -0.043566400998163814; 0.9989893459506384; 0.8028034658317884; --; 1.036214e-13; 5.175837e-13; 0.99984443; --
0.07959809174913672; -0.29072422942369147; 0.953490202475042; 0.9438280366386573; --; 1.7274074e-13; 8.6283124e-13; 0.9929991; 6468.874
0.04847364442347259; -0.1847497320166962; 0.9815894469257835; 1.0769069174830679; --; 1.0885115e-13; 5.43706e-13; 0.99932396; --
0.5151939393103933; -0.48395220017156976; 0.7073651623079381; 0.8637943663947708; --; 1.0453929e-13; 5.221685e-13; 0.9997508; 5956.7764
0.6455240183154163; -0.7087898650983488; 0.2844567962130325; 1.1580708433112508; --; 1.1064666e-13; 5.526745e-13; 0.99914616; --
-0.017858992886595024; 0.3599518004750795; 0.9327999558896992; 1.0654238307909993; --; 1.0861317e-13; 5.4251737e-13; 0.9993505; 9299.868
0.6017125994343416; -0.5572850829984161; 0.5721671818178811; 0.868886713918507; --; 1.0238198e-13; 5.113928e-13; 0.9999644; --
0.2613513549701889; -0.6268685325435485; 0.7339831824789617; 0.8958472580896479; --; 1.2558453e-13; 6.272884e-13; 0.9976672; 5847.7495
0.057273635201537415; -0.08564299755238526; 0.9946783438283169; 0.9238924214367669; 1.072269; 1.02041476e-13; 5.644255e-11; 0.99999815; --
0.19298136279391204; -0.47727213738476065; 0.8573036221143515; 1.1260940973022846; --; 1.020797e-11; 5.0988297e-11; 1.0005623e-06; --
0.07709272980874794; -0.12161245329693225; 0.9895792652505088; 0.8114505399514228; --; 1.0244451e-13; 5.1170515e-13; 0.9999582; --
0.33341144601573314; -0.9317993211648792; -0.14348112329630136; 1.5006028127058006; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 6226.6924
0.14285781712928436; -0.29234236050398643; 0.9455832001151528; 1.1442459569835481; --; 1.0442868e-13; 5.21616e-13; 0.99976176; 5215.359
0.3024897574300479; -0.7523173338131859; 0.5852508657781978; 0.8802261893622392; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 5843.0483
0.07685293245192086; -0.13836924544535598; 0.9873943379868164; 0.94199405985501; --; 1.0234068e-13; 5.111865e-13; 0.9999685; --
0.09871625515717664; -0.2118684209875531; 0.9722997856402027; 0.809146502982758; --; 1.13637784e-13; 5.67615e-13; 0.99885; 5826.0303
0.13810211533082664; -0.32290700954070484; 0.9363006295686392; 0.9063955047091137; --; 1.0885115e-13; 5.43706e-13; 0.99932396; --
0.14595319640995177; -0.30250020679056183; 0.9419083232190835; 0.8261735514975268; --; 1.7274074e-13; 8.6283124e-13; 0.9929991; 7578.086
0.08288523385269163; -0.127434080838834; 0.9883777582735996; 0.8881036560407888; --; 1.032973e-13; 5.159649e-13; 0.99987376; --
0.088379858311709; -0.13541785957961902; 0.9868388946285391; 1.2163930253282027; --; 1.04659106e-13; 5.22767e-13; 0.999739; --
0.23537609798043668; -0.506497392885058; 0.8294929074441463; 0.8505261941049364; --; 1.0565753e-13; 5.2775406e-13; 0.9996401; --
0.054362872372787384; -0.09596621161722901; 0.9938989708895051; 0.8013343677960081; 1.3343828; 1.0294707e-13; 5.1421546e-13; 0.99990845; --
0.32345531734908106; 0.6648148441428345; 0.6733482610699636; 1.0683459727273605; --; 1.0204325e-13; 5.097009e-13; 0.999998; 3542.5767
0.15700395013019014; -0.5450322295137884; 0.8235834070904694; 0.9059392924546981; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 5566.7124
0.7123767774698802; -0.7006157632166112; -0.04070478170969891; 1.500920360786862; 1.4594806; 1.0475857e-13; 5.232638e-13; 0.99972916; --
0.5439067673459631; -0.4710989174331661; 0.6944287137126195; 0.8136419983429496; --; 5.0943055e-10; 2.5445799e-09; 4.9933235e-05; 21118.25
0.5888660884111558; -0.44587991641917835; 0.6741126241611051; 0.9561441880755369; --; 1.02083327e-13; 5.099011e-13; 0.999994; --
0.4949405364255171; -0.7516625260426627; 0.4359326924491723; 0.9354073149120637; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 4348.5483
0.1504801711004976; -0.10748678804554007; 0.9827524146504135; 1.0742598756652881; --; 1.0645612e-13; 5.31743e-13; 0.999561; 5446.5938
0.06521714613879763; -0.23038615075992167; 0.9709113993498775; 0.8825048909084241; --; 1.0294707e-13; 5.1421546e-13; 0.99990845; --
0.1672051123407673; 0.7168032705645255; 0.676930957864324; 0.8629713795015737; --; 1.02037506e-13; 5.5856857e-11; 0.9999985; --
0.06712201248281083; -0.2277332489653122; 0.9714073310182297; 0.8355338613268233; --; 1.0252929e-13; 5.121287e-13; 0.9999498; --
0.9720006265016862; 0.23306615369351527; 0.029915716318356426; 0.8230709610709271; --; 1.0237851e-13; 5.113755e-13; 0.9999648; --
0.06740612595780926; 0.2787388894098219; 0.9579984580958046; 1.087620249278042; --; 1.0316112e-13; 5.1528454e-13; 0.9998872; 4748.108
0.10722215854058416; 0.3049003754649037; 0.9463293135897559; 0.9379998492467553; --; 1.0258581e-13; 5.124109e-13; 0.99994427; 4860.8076
0.9743692021110366; -0.192761364410342; 0.11596428057020444; 0.8792336600985148; --; 1.0274254e-13; 5.131938e-13; 0.9999288; 4863.1406
0.9705625050816643; -0.15161339430349904; 0.1871411296251463; 1.0466489290233865; --; 1.683707e-10; 8.576159e-11; 0.9999808; 5954.599
-0.0425681906506106; 0.43782313743572027; 0.89805280995645; 0.8342885331925836; --; 1.0226659e-13; 5.108165e-13; 0.9999758; 4772.569
-0.09328595477177036; 0.4728958227383431; 0.876166235071259; 0.8002335568640517; --; 1.02291554e-13; 5.1094117e-13; 0.99997336; 4255.0444
0.009452227520603705; 0.35915975488815244; 0.933228228175499; 0.9365696250770121; --; 1.0205596e-13; 5.097644e-13; 0.99999666; --
-0.0017767096984970389; -0.1483671023115662; 0.9889307590798845; 0.9334546491643594; --; 1.0220954e-13; 5.1053156e-13; 0.9999815; --
0.027839669876352235; 0.2739892699441458; 0.9613297211345594; 0.91036635057711; --; 1.13637784e-13; 5.67615e-13; 0.99885; 6354.903
-0.039527791066369174; 0.23429601306591435; 0.9713613807408807; 0.9055283490232984; --; 1.020883e-13; 5.099259e-13; 0.99999344; --
0.07953465384657875; 0.5707532539313268; 0.817260645060257; 0.9089402271135819; --; 1.02132814e-13; 5.101483e-13; 0.99998903; --
0.0818506999980423; 0.54789736545536; 0.8325316449462482; 0.9303579199599359; --; 1.0203731e-13; 5.096712e-13; 0.9999985; --
0.1363408673192377; 0.7762868977025225; 0.6154590322304413; 0.8207401850467121; --; 1.2558453e-13; 6.272884e-13; 0.9976672; 6548.673
0.10310586384362999; 0.5481581602873319; 0.8299950675464683; 0.8768142427079982; --; 1.02213255e-13; 5.1055004e-13; 0.9999811; --
0.04767291607239816; 0.533652284157966; 0.8443592438566299; 1.1851447112250693; --; 1.02288166e-13; 5.1092426e-13; 0.9999737; --
0.06689399651616387; 0.5357025868762948; 0.8417528922695432; 0.9905451888457201; --; 9.041836e-09; 5.113959e-13; 0.9999925; 15015.948
-0.08642523961784603; -0.10909274481066639; 0.9902673633856024; 0.8808187402079368; --; 1.0404816e-13; 5.1971535e-13; 0.99979943; --
-0.1895321516138447; -0.1952099540622792; 0.9622736811009794; 0.8156771828015464; --; 1.0261554e-13; 5.1255945e-13; 0.99994135; --
-0.0158845458281924; -0.9695708447438074; -0.24429502292640262; 1.1442362642917858; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 5647.464
-0.20788166393086024; -0.8011199344584625; 0.5612415383902063; 1.238738747624136; --; 1.0202512e-11; 5.0961034e-11; 1.0000273e-06; 6530.0195
-0.10102009733628375; -0.07194821345845497; 0.9922793933738141; 0.8090812040916278; 1.1349988; 1.02215986e-13; 5.105637e-13; 0.99998087; --
-0.11614574315724144; -0.09323682487367808; 0.9888463282198742; 0.9208253284742318; --; 1.0679834e-13; 5.3345235e-13; 0.99952716; --
-0.09971286033019176; -0.9476563724351174; 0.30332284000365956; 1.3533027095604169; --; 1.1064666e-13; 5.526745e-13; 0.99914616; 5744.542
-0.1838065947118568; -0.18077271794162678; 0.9661968537458753; 0.8804581987375739; --; 1.0241707e-13; 5.115681e-13; 0.99996096; 4664.915
-0.1205295535606206; -0.05005475029348808; 0.9914469974191935; 0.8445137248193324; --; 1.02096e-13; 5.0996436e-13; 0.9999927; 3606.7954
0.07595943518954637; 0.5968842855560041; 0.7987235528403952; 0.8782852194940308; --; 1.0229334e-13; 5.109501e-13; 0.99997324; --
-0.18835654285912584; -0.18274969262346874; 0.9649478548648036; 0.8569121874513832; --; 1.02561785e-13; 5.12291e-13; 0.9999466; 4955.064
-0.2753871700229092; -0.4994318709357395; 0.8214193282851336; 1.5776790275278723; --; 1.027638e-13; 5.133e-13; 0.99992657; --
-0.17841035463424723; -0.12827452366711245; 0.9755590150971173; 0.8678049440275284; --; 1.02203504e-13; 5.1050136e-13; 0.99998206; --
-0.12125530657705234; -0.15284468959256797; 0.980783182711784; 0.8501920504277808; --; 1.0478935e-13; 5.2341757e-13; 0.99972606; 5106.7534
-0.1664771893115114; -0.13385461523382997; 0.9769177485436236; 0.9104178879759465; --; 1.0244451e-13; 5.1170515e-13; 0.9999582; --
-0.20550680154906534; -0.08092567160826772; 0.975304050125818; 1.0294373617953247; --; 1.160294e-13; 5.7956103e-13; 0.99861324; --
-0.19805629764766833; -0.17100566311290452; 0.9651584150518576; 1.015591086214266; 1.4783882; 1.0269484e-13; 5.1295556e-13; 0.9999334; 4817.5083
-0.15930294876816767; -0.2517947006537999; 0.9545794881708017; 0.8027915014091954; --; 1.05323255e-13; 5.260844e-13; 0.9996737; 8613.298
-0.19952313680493872; -0.09030904455713482; 0.9757227036154766; 0.9972156402995455; --; 1.07193165e-13; 5.3542446e-13; 0.99948806; --
-0.20815395361705535; -0.13156654165536025; 0.969206983420176; 1.196844132833663; --; 1.0253985e-13; 5.1218144e-13; 0.99994874; --
-0.10956461758922093; -0.06251147848836676; 0.9920120511514597; 1.0710501022881458; --; 1.1064666e-13; 5.526745e-13; 0.99914616; --
-0.20406743780100198; -0.10329164679171876; 0.973492329981284; 1.1271482281246892; 1.3392704; 1.03218886e-13; 2.3029986e-10; 0.99988157; --
-0.040763211320563354; -0.6081933244362145; -0.7927415976937633; 1.0171243981757458; --; 1.7308995e-13; 8.6457566e-13; 0.99296397; 5930.7803
-0.15093875069584017; -0.11912481287182619; 0.9813392749180231; 0.8504213689163361; --; 1.02424105e-13; 5.1160324e-13; 0.9999602; 6028.709
-0.10200513109427171; -0.12424003298974108; 0.9869951202681543; 0.8295178831219175; --; 1.0281708e-13; 5.135662e-13; 0.9999213; 5328.997
-0.12110461561541241; -0.0949793983257142; 0.9880853131032403; 0.9591002308297849; --; 1.021305e-13; 5.101367e-13; 0.9999893; --
-0.13643230566849165; -0.08666271149470617; 0.9868514581264826; 1.1217176718909236; --; 1.0366049e-13; 5.177789e-13; 0.9998378; --
0.43882490304377697; 0.6135873316634493; 0.6564627109674609; 0.8158999033432294; --; 1.0360651e-13; 5.175093e-13; 0.9998432; --
-0.21411603865136247; -0.22259067033916763; 0.9511086770029007; 1.1001058522197817; --; 1.0230491e-13; 5.110079e-13; 0.99997205; 4871.865
-0.2274682939929851; -0.17731916957611019; 0.9575051369725175; 0.8145692470532148; --; 1.02503685e-13; 5.1200076e-13; 0.9999524; --
-0.21423414224724743; -0.11633284873775047; 0.9698300885207397; 0.8041133191109193; --; 1.0229859e-13; 5.109763e-13; 0.9999727; --
-0.12907337085583556; -0.6404708630356909; -0.7570582134408352; 1.1326696651906505; 1.5484741; 1.0589242e-13; 5.289273e-13; 0.99961686; --
-0.22281052401345242; -0.12777942928505034; 0.9664511823369236; 0.9270460638801297; --; 1.0205361e-13; 5.0975267e-13; 0.99999696; --
-0.33669336217754225; -0.44817227870940635; 0.8281178590406082; 0.8373209714852522; --; 1.1961469e-13; 5.974694e-13; 0.9982583; --
0.6603106317983501; 0.13362258840060443; 0.7390093865460617; 0.8127166242981807; --; 1.0211224e-13; 5.100455e-13; 0.9999911; --
0.6989011725462732; 0.10799022596494308; 0.7070185726764788; 0.9070079169169555; --; 1.0615666e-13; 5.3024723e-13; 0.9995907; --
-0.5586188934823072; -0.8261055846339121; -0.0741248600758556; 0.8566502326919344; --; 1.0376758e-13; 5.1831385e-13; 0.99982727; 4878.6846
-0.39630908065951725; -0.9172826094601854; -0.03913728361449434; 0.8529262019221322; --; 1.0452513e-13; 5.220978e-13; 0.9997522; 5915.3154
-0.22545253562645257; -0.9648110411732642; -0.13531743793674478; 0.8151796995542884; --; 1.03910167e-13; 5.1902607e-13; 0.99981314; 5152.2627
-0.24317658421721594; -0.9643909646839859; 0.10399623129872826; 0.8875835215068167; --; 1.02215986e-13; 5.105637e-13; 0.99998087; --
-0.3596331232437492; -0.9178180555614817; 0.1681488434432046; 0.8084050563000423; --; 1.0203731e-13; 5.096712e-13; 0.9999985; --
-0.3224735187598592; -0.9456541005805801; 0.04182286161621218; 0.8308973967435618; --; 1.02433646e-13; 5.1165094e-13; 0.9999593; --
0.47701524617209906; 0.6552655601450146; 0.5857333016033937; 0.8252969652109117; --; 1.0202512e-11; 5.0961034e-11; 1.0000273e-06; 5572.1978
0.14343223359561671; 0.41499575400667993; 0.8984462802651029; 0.9755689566463931; --; 1.02436106e-13; 5.116632e-13; 0.99995905; --
0.3219958688031582; 0.5809560069705861; 0.7475351352535153; 0.8492224080714701; --; 1.13637784e-13; 5.67615e-13; 0.99885; --
0.5447548998200975; 0.6762792892027413; 0.495871376586137; 0.8783832158204178; --; 1.3750302e-13; 6.868207e-13; 0.99648726; 5549.104
0.548257939344119; 0.7376854931798966; 0.39399663082071257; 1.1242082294742939; --; 7.3381687e-09; 5.3465115e-13; 0.9995135; --
